40000,20250,150.325
40000,20300,150.325
40000,20350,150.325
40000,20400,150.325
40000,20450,150.325
40000,20500,157.488
40000,20550,157.488
40000,20600,157.488
40000,20650,157.488
40000,20700,157.488
40000,20750,157.488
40000,20800,157.488
40000,20850,157.488
40000,20900,157.488
40000,20950,157.488
40000,21000,157.488
40000,21050,157.488
40000,21100,157.488
40000,21150,157.488
40000,21200,157.488
40000,21250,157.488
40000,21300,157.488
40000,21350,157.488
40000,21400,157.488
40000,21450,157.488
40000,21500,157.488
40000,21550,157.488
40000,21600,278.36
40000,21650,278.36
40000,21700,278.36
40000,21750,278.36
40000,21800,278.36
40000,21850,278.36
40000,21900,278.36
40000,21950,52.218
40000,22000,52.218
40000,22050,52.218
40000,22100,52.218
40000,22150,52.218
40000,22200,52.218
40000,22250,52.218
40000,22300,52.218
40000,22350,52.218
40000,22400,52.218
40000,22450,52.218
40000,22500,52.218
40000,22550,52.218
40000,22600,52.218
40000,22650,52.218
40000,22700,52.218
40000,22750,52.218
40000,22800,52.218
40000,22850,52.218
40000,22900,52.218
40000,22950,116.25
40000,23000,116.25
40000,23050,116.25
40000,23100,116.25
40000,23150,116.25
40000,23200,116.25
40000,23250,116.25
40000,23300,116.25
40000,23350,116.25
40000,23400,116.25
40000,23450,116.25
40000,23500,116.25
40000,23550,116.25
40000,23600,35.282
40000,23650,35.282
40000,23700,35.282
40000,23750,35.282
40000,23800,35.282
40000,23850,35.282
40000,23900,35.282
40000,23950,35.282
40000,24000,35.282
40000,24050,35.282
40000,24100,35.282
40000,24150,35.282
40000,24200,35.282
40000,24250,35.282
40000,24300,35.282
40000,24350,35.282
40000,24400,35.282
40000,24450,35.282
40000,24500,35.282
40000,24550,35.282
40000,24600,99.343
40000,24650,99.343
40000,24700,99.343
40000,24750,99.343
40000,24800,99.343
40000,24850,99.343
40000,24900,99.343
40000,24950,99.343
40000,25000,99.343
40000,25050,99.343
40000,25100,99.343
40000,25150,99.343
40000,25200,99.343
40000,25250,99.343
40000,25300,18.259
40000,25350,18.259
40000,25400,18.259
40000,25450,18.259
40000,25500,18.259
40000,25550,18.259
40000,25600,18.259
40000,25650,18.259
40000,25700,18.259
40000,25750,18.259
40000,25800,18.259
40000,25850,18.259
40000,25900,18.259
40000,25950,18.259
40000,26000,18.259
40000,26050,18.259
40000,26100,18.259
40000,26150,18.259
40000,26200,18.259
40000,26250,18.259
40000,26300,82.262
40000,26350,82.262
40000,26400,82.262
40000,26450,82.262
40000,26500,82.262
40000,26550,82.262
40000,26600,82.262
40000,26650,82.262
40000,26700,82.262
40000,26750,82.262
40000,26800,82.262
40000,26850,82.262
40000,26900,82.262
40000,26950,6.224
40000,27000,6.224
40000,27050,6.224
40000,27100,6.224
40000,27150,6.224
40000,27200,6.224
40000,27250,6.224
40000,27300,6.224
40000,27350,6.224
40000,27400,6.224
40000,27450,6.224
40000,27500,6.224
40000,27550,6.224
40000,27600,6.224
40000,27650,6.224
40000,27700,6.224
40000,27750,6.224
40000,27800,6.224
40000,27850,6.224
40000,27900,6.224
40000,27950,65.326
40000,28000,65.326
40000,28050,65.326
40000,28100,65.326
40000,28150,65.326
40000,28200,65.326
40000,28250,65.326
40000,28300,65.326
40000,28350,65.326
40000,28400,65.326
40000,28450,65.326
40000,28500,65.326
40000,28550,65.326
40000,28600,65.326
40000,28650,65.326
40000,28700,65.326
40000,28750,65.326
40000,28800,65.326
40000,28850,65.326
40000,28900,65.326
40000,28950,129.3
40000,29000,129.3
40000,29050,129.3
40000,29100,129.3
40000,29150,129.3
40000,29200,129.3
40000,29250,129.3
40000,29300,129.3
40000,29350,129.3
40000,29400,129.3
40000,29450,129.3
40000,29500,129.3
40000,29550,129.3
40000,29600,48.303
40000,29650,48.303
40000,29700,48.303
40000,29750,48.303
40000,29800,48.303
40000,29850,48.303
40000,29900,48.303
40000,29950,48.303
40000,30000,48.303
40000,30050,48.303
40000,30100,48.303
40000,30150,48.303
40000,30200,48.303
40000,30250,48.303
40000,30300,48.303
40000,30350,48.303
40000,30400,48.303
40000,30450,48.303
40000,30500,48.303
40000,30550,95.573
40000,30600,95.573
40000,30650,95.573
40000,30700,95.573
40000,30750,95.573
40000,30800,95.573
40000,30850,95.573
40000,30900,95.573
40000,30950,95.573
40000,31000,95.573
40000,31050,95.573
40000,31100,95.573
40000,31150,95.573
40000,31200,95.573
40000,31250,95.573
40000,31300,95.573
40000,31350,95.573
40000,31400,96.124
40000,31450,96.124
40000,31500,96.124
40000,31550,96.124
40000,31600,96.124
40000,31650,96.124
40000,31700,96.124
40000,31750,96.124
40000,31800,96.124
40000,31850,96.124
40000,31900,96.124
40000,31950,96.124
40000,32000,96.124
40000,32050,96.124
40000,32100,96.124
40000,32150,96.124
40000,32200,96.124
40000,32250,95.225
40000,32300,95.225
40000,32350,95.225
40000,32400,95.225
40000,32450,95.225
40000,32500,95.225
40000,32550,95.225
40000,32600,95.225
40000,32650,95.225
40000,32700,95.225
40000,32750,95.225
40000,32800,95.225
40000,32850,95.225
40000,32900,95.225
40000,32950,14.199
40000,33000,14.199
40000,33050,14.199
40000,33100,14.199
40000,33150,14.199
40000,33200,14.199
40000,33250,14.199
40000,33300,14.199
40000,33350,14.199
40000,33400,14.199
40000,33450,14.199
40000,33500,14.199
40000,33550,14.199
40000,33600,14.199
40000,33650,14.199
40000,33700,14.199
40000,33750,14.199
40000,33800,14.199
40000,33850,14.199
40000,33900,14.199
40000,33950,95.08
40000,34000,95.08
40000,34050,95.08
40000,34100,95.08
40000,34150,95.08
40000,34200,95.08
40000,34250,95.08
40000,34300,95.08
40000,34350,95.08
40000,34400,95.08
40000,34450,95.08
40000,34500,95.08
40000,34550,95.08
40000,34600,95.08
40000,34650,95.08
40000,34700,95.08
40000,34750,95.08
40000,34800,94.558
40000,34850,94.558
40000,34900,94.558
40000,34950,94.558
40000,35000,94.558
40000,35050,94.558
40000,35100,94.558
40000,35150,94.558
40000,35200,94.558
40000,35250,94.558
40000,35300,94.558
40000,35350,94.558
40000,35400,94.558
40000,35450,94.558
40000,35500,94.558
40000,35550,61.237
40000,35600,61.237
40000,35650,61.237
40000,35700,61.237
40000,35750,61.237
40000,35800,61.237
40000,35850,61.237
40000,35900,61.237
40000,35950,61.237
40000,36000,61.237
40000,36050,61.237
40000,36100,61.237
40000,36150,61.237
40000,36200,61.237
40000,36250,61.237
40000,36300,61.237
40000,36350,61.237
40000,36400,61.237
40000,36450,61.237
40000,36500,94.5
40000,36550,94.5
40000,36600,94.5
40000,36650,94.5
40000,36700,94.5
40000,36750,94.5
40000,36800,94.5
40000,36850,94.5
40000,36900,94.5
40000,36950,94.5
40000,37000,94.5
40000,37050,94.5
40000,37100,94.5
40000,37150,94.5
40000,37200,44.301
40000,37250,44.301
40000,37300,44.301
40000,37350,44.301
40000,37400,44.301
40000,37450,44.301
40000,37500,44.301
40000,37550,44.301
40000,37600,44.301
40000,37650,44.301
40000,37700,44.301
40000,37750,44.301
40000,37800,44.301
40000,37850,44.301
40000,37900,44.301
40000,37950,44.301
40000,38000,44.301
40000,38050,44.301
40000,38100,44.301
40000,38150,44.301
40000,38200,94.268
40000,38250,94.268
40000,38300,94.268
40000,38350,94.268
40000,38400,94.268
40000,38450,94.268
40000,38500,94.268
40000,38550,94.268
40000,38600,94.268
40000,38650,94.268
40000,38700,94.268
40000,38750,94.268
40000,38800,94.268
40000,38850,94.268
40000,38900,27.278
40000,38950,27.278
40000,39000,27.278
40000,39050,27.278
40000,39100,27.278
40000,39150,27.278
40000,39200,27.278
40000,39250,27.278
40000,39300,27.278
40000,39350,27.278
40000,39400,27.278
40000,39450,27.278
40000,39500,27.278
40000,39550,27.278
40000,39600,27.278
40000,39650,27.278
40000,39700,27.278
40000,39750,27.278
40000,39800,27.278
40000,39850,91.455
40000,39900,91.455
40000,39950,91.455
40000,40000,91.455
40000,40050,91.455
40000,40100,91.455
40000,40150,91.455
40000,40200,91.455
40000,40250,91.455
40000,40300,91.455
40000,40350,91.455
40000,40400,91.455
40000,40450,91.455
40000,40500,91.455
40000,40550,10.458
40000,40600,10.458
40000,40650,10.458
40000,40700,10.458
40000,40750,10.458
40000,40800,10.458
40000,40850,10.458
40000,40900,10.458
40000,40950,10.458
40000,41000,10.458
40000,41050,10.458
40000,41100,10.458
40000,41150,10.458
40000,41200,10.458
40000,41250,10.458
40000,41300,10.458
40000,41350,10.458
40000,41400,10.458
40000,41450,10.458
40000,41500,10.458
40000,41550,94.384
40000,41600,94.384
40000,41650,94.384
40000,41700,94.384
40000,41750,94.384
40000,41800,94.384
40000,41850,94.384
40000,41900,94.384
40000,41950,94.384
40000,42000,94.384
40000,42050,94.384
40000,42100,94.384
40000,42150,94.384
40000,42200,94.384
40000,42250,94.384
40000,42300,94.384
40000,42350,94.384
40000,42400,94.587
40000,42450,94.587
40000,42500,94.587
40000,42550,94.587
40000,42600,94.587
40000,42650,94.587
40000,42700,94.587
40000,42750,94.587
40000,42800,94.587
40000,42850,94.587
40000,42900,94.587
40000,42950,94.587
40000,43000,94.587
40000,43050,94.587
40000,43100,94.587
40000,43150,94.587
40000,43200,94.587
40000,43250,94.471
40000,43300,94.471
40000,43350,94.471
40000,43400,94.471
40000,43450,94.471
40000,43500,94.471
40000,43550,94.471
40000,43600,94.471
40000,43650,94.471
40000,43700,94.471
40000,43750,94.471
40000,43800,94.471
40000,43850,94.471
40000,43900,94.471
40000,43950,94.471
40000,44000,94.471
40000,44050,94.471
40000,44100,94.761
40000,44150,94.761
40000,44200,94.761
40000,44250,94.761
40000,44300,94.761
40000,44350,94.761
40000,44400,94.761
40000,44450,94.761
40000,44500,94.761
40000,44550,94.761
40000,44600,94.761
40000,44650,94.761
40000,44700,94.761
40000,44750,94.761
40000,44800,94.761
40000,44850,40.56
40000,44900,40.56
40000,44950,40.56
40000,45000,40.56
40000,45050,40.56
40000,45100,40.56
40000,45150,40.56
40000,45200,40.56
40000,45250,40.56
40000,45300,40.56
40000,45350,40.56
40000,45400,40.56
40000,45450,40.56
40000,45500,40.56
40000,45550,40.56
40000,45600,40.56
40000,45650,40.56
40000,45700,40.56
40000,45750,40.56
40000,45800,94.732
40000,45850,94.732
40000,45900,94.732
40000,45950,94.732
40000,46000,94.732
40000,46050,94.732
40000,46100,94.732
40000,46150,94.732
40000,46200,94.732
40000,46250,94.732
40000,46300,94.732
40000,46350,94.732
40000,46400,94.732
40000,46450,94.732
40000,46500,94.732
40000,46550,94.732
40000,46600,94.732
40000,46650,95.196
40000,46700,95.196
40000,46750,95.196
40000,46800,95.196
40000,46850,95.196
40000,46900,95.196
40000,46950,95.196
40000,47000,95.196
40000,47050,95.196
40000,47100,95.196
40000,47150,95.196
40000,47200,95.196
40000,47250,95.196
40000,47300,95.196
40000,47350,95.196
40000,47400,95.196
40000,47450,95.196
40000,47500,87.569
40000,47550,87.569
40000,47600,87.569
40000,47650,87.569
40000,47700,87.569
40000,47750,87.569
40000,47800,87.569
40000,47850,87.569
40000,47900,87.569
40000,47950,87.569
40000,48000,87.569
40000,48050,87.569
40000,48100,87.569
40000,48150,87.569
40000,48200,87.569
40000,48250,87.569
40000,48300,87.569
40000,48350,96.617
40000,48400,96.617
40000,48450,96.617
40000,48500,96.617
40000,48550,96.617
40000,48600,96.617
40000,48650,96.617
40000,48700,96.617
40000,48750,96.617
40000,48800,96.617
40000,48850,96.617
40000,48900,96.617
40000,48950,96.617
40000,49000,96.617
40000,49050,96.617
40000,49100,96.617
40000,49150,70.546
40000,49200,70.546
40000,49250,70.546
40000,49300,70.546
40000,49350,70.546
40000,49400,70.546
40000,49450,70.546
40000,49500,70.546
40000,49550,70.546
40000,49600,70.546
40000,49650,70.546
40000,49700,70.546
40000,49750,70.546
40000,49800,70.546
40000,49850,70.546
40000,49900,70.546
40000,49950,70.546
40000,50000,98.618
40000,50050,98.618
40000,50100,98.618
40000,50150,98.618
40000,50200,98.618
40000,50250,98.618
40000,50300,98.618
40000,50350,98.618
40000,50400,98.618
40000,50450,98.618
40000,50500,98.618
40000,50550,98.618
40000,50600,98.618
40000,50650,98.618
40000,50700,98.618
40000,50750,53.581
40000,50800,53.581
40000,50850,53.581
40000,50900,53.581
40000,50950,53.581
40000,51000,53.581
40000,51050,53.581
40000,51100,53.581
40000,51150,53.581
40000,51200,53.581
40000,51250,53.581
40000,51300,53.581
40000,51350,53.581
40000,51400,53.581
40000,51450,53.581
40000,51500,53.581
40000,51550,53.581
40000,51600,53.581
40000,51650,53.581
40000,51700,98.618
40000,51750,98.618
40000,51800,98.618
40000,51850,98.618
40000,51900,98.618
40000,51950,98.618
40000,52000,98.618
40000,52050,98.618
40000,52100,98.618
40000,52150,98.618
40000,52200,98.618
40000,52250,98.618
40000,52300,98.618
40000,52350,98.618
40000,52400,98.618
40000,52450,98.618
40000,52500,98.618
40000,52550,97.429
40000,52600,97.429
40000,52650,97.429
40000,52700,97.429
40000,52750,97.429
40000,52800,97.429
40000,52850,97.429
40000,52900,97.429
40000,52950,97.429
40000,53000,97.429
40000,53050,97.429
40000,53100,97.429
40000,53150,97.429
40000,53200,97.429
40000,53250,97.429
40000,53300,97.429
40000,53350,97.429
40000,53400,100.967
40000,53450,100.967
40000,53500,100.967
40000,53550,100.967
40000,53600,100.967
40000,53650,100.967
40000,53700,100.967
40000,53750,100.967
40000,53800,100.967
40000,53850,100.967
40000,53900,100.967
40000,53950,100.967
40000,54000,100.967
40000,54050,100.967
40000,54100,100.967
40000,54150,100.967
40000,54200,100.967
40000,54250,100.967
40000,54300,100.967
40000,54350,100.967
40000,54400,164.564
40000,54450,164.564
40000,54500,164.564
40000,54550,164.564
40000,54600,164.564
40000,54650,164.564
40000,54700,164.564
40000,54750,164.564
40000,54800,164.564
40000,54850,164.564
40000,54900,164.564
40000,54950,164.564
40000,55000,164.564
40000,55050,83.567
40000,55100,83.567
40000,55150,83.567
40000,55200,83.567
40000,55250,83.567
40000,55300,83.567
40000,55350,83.567
40000,55400,83.567
40000,55450,83.567
40000,55500,83.567
40000,55550,83.567
40000,55600,83.567
40000,55650,83.567
40000,55700,83.567
40000,55750,7.529
40000,55800,7.529
40000,55850,7.529
40000,55900,7.529
40000,55950,7.529
40000,56000,7.529
40000,56050,7.529
40000,56100,7.529
40000,56150,7.529
40000,56200,7.529
40000,56250,7.529
40000,56300,7.529
40000,56350,7.529
40000,56400,7.529
40000,56450,7.529
40000,56500,7.529
40000,56550,7.529
40000,56600,7.529
40000,56650,7.529
40000,56700,7.529
40000,56750,7.529
40000,56800,7.529
40000,56850,7.529
40000,56900,7.529
40000,56950,7.529
40000,57000,7.529
40000,57050,211.573
40000,57100,211.573
40000,57150,211.573
40000,57200,211.573
40000,57250,211.573
40000,57300,211.573
40000,57350,211.573
40000,57400,211.573
40000,57450,211.573
40000,57500,211.573
40000,57550,211.573
40000,57600,211.573
40000,57650,211.573
40000,57700,211.573
40000,57750,211.573
40000,57800,211.573
40000,57850,211.573
40000,57900,211.573
40000,57950,211.573
40000,58000,211.573
40000,58050,275.75
40000,58100,275.75
40000,58150,275.75
40000,58200,275.75
40000,58250,275.75
40000,58300,275.75
40000,58350,275.75
40000,58400,275.75
40000,58450,275.75
40000,58500,275.75
40000,58550,275.75
40000,58600,275.75
40000,58650,275.75
40000,58700,275.75
40000,58750,275.75
40000,58800,275.75
40000,58850,275.75
40000,58900,275.75
40000,58950,275.75
40000,59000,275.75
40000,59050,339.811
40000,59100,339.811
40000,59150,339.811
40000,59200,339.811
40000,59250,339.811
40000,59300,339.811
40000,59350,339.811
40000,59400,339.811
40000,59450,339.811
40000,59500,339.811
40000,59550,339.811
40000,59600,339.811
40000,59650,339.811
40000,59700,258.698
40000,59750,258.698
40000,59800,258.698
40000,59850,258.698
40000,59900,258.698
40000,59950,258.698
40000,60000,258.698
40000,60050,32.788
40000,60100,32.788
40000,60150,32.788
40000,60200,32.788
40000,60250,32.788
40000,60300,32.788
40000,60350,32.788
40000,60400,32.788
40000,60450,32.788
40000,60500,32.788
40000,60550,32.788
40000,60600,32.788
40000,60650,32.788
40000,60700,32.788
40000,60750,32.788
40000,60800,32.788
40000,60850,32.788
40000,60900,32.788
40000,60950,32.788
40000,61000,32.788
40000,61050,96.733
40000,61100,96.733
40000,61150,96.733
40000,61200,96.733
40000,61250,96.733
40000,61300,96.733
40000,61350,96.733
40000,61400,96.733
40000,61450,96.733
40000,61500,96.733
40000,61550,96.733
40000,61600,96.733
40000,61650,96.733
40000,61700,96.733
40000,61750,96.733
40000,61800,96.733
40000,61850,96.733
40000,61900,96.733
40000,61950,96.733
40000,62000,96.733
40000,62050,160.823
40000,62100,160.823
40000,62150,160.823
40000,62200,160.823
40000,62250,160.823
40000,62300,160.823
40000,62350,160.823
40000,62400,160.823
40000,62450,160.823
40000,62500,160.823
40000,62550,160.823
40000,62600,160.823
40000,62650,160.823
40000,62700,79.797
40000,62750,79.797
40000,62800,79.797
40000,62850,79.797
40000,62900,79.797
40000,62950,79.797
40000,63000,79.797
40000,63050,79.797
40000,63100,79.797
40000,63150,79.797
40000,63200,79.797
40000,63250,79.797
40000,63300,79.797
40000,63350,79.797
40000,63400,79.797
40000,63450,79.797
40000,63500,79.797
40000,63550,79.797
40000,63600,79.797
40000,63650,79.797
40000,63700,79.797
40000,63750,79.797
40000,63800,79.797
40000,63850,79.797
40000,63900,79.797
40000,63950,79.797
40000,64000,79.797
40000,64050,288.858
40000,64100,288.858
40000,64150,288.858
40000,64200,288.858
40000,64250,288.858
40000,64300,288.858
40000,64350,288.858
40000,64400,288.858
40000,64450,288.858
40000,64500,288.858
40000,64550,288.858
40000,64600,288.858
40000,64650,207.948
40000,64700,207.948
40000,64750,207.948
40000,64800,207.948
40000,64850,207.948
40000,64900,207.948
40000,64950,207.948
45000,0,207.948
45000,50,207.948
45000,100,207.948
45000,150,207.948
45000,200,207.948
45000,250,207.948
45000,300,115.438
45000,350,115.438
45000,400,115.438
45000,450,115.438
45000,500,115.438
45000,550,115.438
45000,600,115.438
45000,650,115.438
45000,700,115.438
45000,750,115.438
45000,800,115.438
45000,850,115.438
45000,900,115.438
45000,950,115.438
45000,1000,34.325
45000,1050,34.325
45000,1100,34.325
45000,1150,34.325
45000,1200,34.325
45000,1250,34.325
45000,1300,34.325
45000,1350,34.325
45000,1400,34.325
45000,1450,34.325
45000,1500,34.325
45000,1550,34.325
45000,1600,34.325
45000,1650,34.325
45000,1700,34.325
45000,1750,18.926
45000,1800,18.926
45000,1850,18.926
45000,1900,18.926
45000,1950,18.926
45000,2000,18.926
45000,2050,18.926
45000,2100,18.926
45000,2150,18.926
45000,2200,18.926
45000,2250,18.926
45000,2300,18.926
45000,2350,18.926
45000,2400,18.926
45000,2450,18.926
45000,2500,18.926
45000,2550,18.926
45000,2600,18.926
45000,2650,29.482
45000,2700,29.482
45000,2750,29.482
45000,2800,29.482
45000,2850,29.482
45000,2900,29.482
45000,2950,29.482
45000,3000,29.482
45000,3050,29.482
45000,3100,29.482
45000,3150,29.482
45000,3200,29.482
45000,3250,29.482
45000,3300,29.482
45000,3350,29.482
45000,3400,29.482
45000,3450,29.482
45000,3500,29.482
45000,3550,29.482
45000,3600,29.482
45000,3650,92.847
45000,3700,92.847
45000,3750,92.847
45000,3800,92.847
45000,3850,92.847
45000,3900,92.847
45000,3950,92.847
45000,4000,92.847
45000,4050,92.847
45000,4100,92.847
45000,4150,92.847
45000,4200,92.847
45000,4250,92.847
45000,4300,7.036
45000,4350,7.036
45000,4400,7.036
45000,4450,7.036
45000,4500,7.036
45000,4550,7.036
45000,4600,7.036
45000,4650,7.036
45000,4700,7.036
